"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-07 23:51:00","0.734","65","13","68.0","984.58","5.0","6.0","8.0","",""
"2025-03-07 23:50:00","0.754","65","13","68.0","984.62","4.0","6.0","7.0","",""
"2025-03-07 23:49:00","0.756","65","13","67.0","984.63","2.0","4.0","6.0","",""
"2025-03-07 23:48:00","0.749","65","13","67.0","984.66","3.0","4.0","6.0","",""
"2025-03-07 23:47:00","0.742","65","13","67.0","984.68","3.0","4.0","6.0","",""
"2025-03-07 23:46:00","0.733","65","13","67.0","984.65","3.0","4.0","6.0","",""
"2025-03-07 23:45:00","0.721","66","13","67.0","984.68","3.0","4.0","6.0","",""
"2025-03-07 23:44:00","0.709","66","13","67.0","984.68","3.0","4.0","6.0","",""
"2025-03-07 23:43:00","0.699","66","13","67.0","984.65","3.0","4.0","6.0","",""
"2025-03-07 23:42:00","0.691","66","13","67.0","984.65","3.0","4.0","6.0","",""
"2025-03-07 23:41:00","0.688","66","13","67.0","984.70","3.0","4.0","6.0","",""
"2025-03-07 23:40:00","0.69","66","13","67.0","984.68","3.0","4.0","6.0","",""
"2025-03-07 23:39:00","0.695","66","13","67.0","984.69","3.0","4.0","6.0","",""
"2025-03-07 23:38:00","0.698","66","13","67.0","984.70","3.0","4.0","6.0","",""
"2025-03-07 23:37:00","0.703","66","13","67.0","984.73","3.0","4.0","6.0","",""
"2025-03-07 23:36:00","0.716","66","13","68.0","984.75","3.0","4.0","6.0","",""
"2025-03-07 23:35:00","0.734","65","13","68.0","984.74","3.0","4.0","6.0","",""
"2025-03-07 23:34:00","0.754","65","13","67.0","984.78","2.0","4.0","5.0","",""
"2025-03-07 23:33:00","0.762","65","13","67.0","984.82","2.0","4.0","6.0","",""
"2025-03-07 23:32:00","0.76","65","13","67.0","984.85","2.0","4.0","5.0","",""
"2025-03-07 23:31:00","0.755","65","13","67.0","984.90","2.0","4.0","5.0","",""
"2025-03-07 23:30:00","0.747","65","13","67.0","984.94","2.0","4.0","5.0","",""
"2025-03-07 23:29:00","0.741","65","13","67.0","984.98","2.0","4.0","5.0","",""
"2025-03-07 23:28:00","0.739","65","13","67.0","984.99","2.0","4.0","5.0","",""
"2025-03-07 23:27:00","0.736","65","13","67.0","985.00","2.0","4.0","5.0","",""
"2025-03-07 23:26:00","0.73","66","13","67.0","985.02","2.0","4.0","5.0","",""
"2025-03-07 23:25:00","0.725","66","13","67.0","985.02","2.0","4.0","5.0","",""
"2025-03-07 23:24:00","0.718","66","13","67.0","985.04","2.0","4.0","5.0","",""
"2025-03-07 23:23:00","0.714","66","13","67.0","985.06","2.0","4.0","5.0","",""
"2025-03-07 23:22:00","0.716","66","13","67.0","985.10","2.0","4.0","5.0","",""
"2025-03-07 23:21:00","0.726","66","13","67.0","985.09","2.0","4.0","5.0","",""
"2025-03-07 23:20:00","0.741","65","13","67.0","985.10","2.0","4.0","5.0","",""
"2025-03-07 23:19:00","0.761","65","13","67.0","985.11","2.0","4.0","5.0","",""
"2025-03-07 23:18:00","0.782","65","13","67.0","985.10","2.0","4.0","5.0","",""
"2025-03-07 23:17:00","0.785","65","13","66.0","985.11","2.0","4.0","5.0","",""
"2025-03-07 23:16:00","0.774","65","13","66.0","985.09","2.0","4.0","5.0","",""
"2025-03-07 23:15:00","0.764","65","13","66.0","985.10","2.0","4.0","5.0","",""
"2025-03-07 23:14:00","0.753","65","13","66.0","985.08","2.0","4.0","5.0","",""
"2025-03-07 23:13:00","0.743","65","13","66.0","985.08","2.0","4.0","5.0","",""
"2025-03-07 23:12:00","0.733","65","13","66.0","985.07","2.0","4.0","5.0","",""
"2025-03-07 23:11:00","0.722","66","13","66.0","985.06","2.0","4.0","5.0","",""
"2025-03-07 23:10:00","0.713","66","13","66.0","985.04","2.0","4.0","5.0","",""
"2025-03-07 23:09:00","0.703","66","13","66.0","985.06","2.0","4.0","5.0","",""
"2025-03-07 23:08:00","0.694","66","13","67.0","985.04","2.0","4.0","5.0","",""
"2025-03-07 23:07:00","0.689","66","13","67.0","985.06","2.0","4.0","5.0","",""
"2025-03-07 23:06:00","0.689","66","13","67.0","985.03","2.0","4.0","5.0","",""
"2025-03-07 23:05:00","0.694","66","13","67.0","985.04","2.0","4.0","5.0","",""
"2025-03-07 23:04:00","0.708","66","13","67.0","985.03","2.0","4.0","5.0","",""
"2025-03-07 23:03:00","0.727","66","13","67.0","985.03","2.0","4.0","5.0","",""
"2025-03-07 23:02:00","0.748","65","13","67.0","985.03","1.0","3.0","4.0","",""
"2025-03-07 23:01:00","0.759","65","13","66.0","985.05","1.0","3.0","4.0","",""
"2025-03-07 23:00:00","0.754","65","13","66.0","985.08","2.0","3.0","4.0","",""
"2025-03-07 22:59:00","0.749","65","13","66.0","985.09","2.0","3.0","4.0","",""
"2025-03-07 22:58:00","0.744","65","13","66.0","985.13","2.0","3.0","4.0","",""
"2025-03-07 22:57:00","0.74","65","13","66.0","985.16","2.0","3.0","4.0","",""
"2025-03-07 22:56:00","0.736","65","13","66.0","985.16","2.0","3.0","4.0","",""
"2025-03-07 22:55:00","0.729","66","13","66.0","985.16","2.0","3.0","4.0","",""
"2025-03-07 22:54:00","0.723","66","13","66.0","985.19","2.0","3.0","4.0","",""
"2025-03-07 22:53:00","0.716","66","13","66.0","985.20","2.0","3.0","4.0","",""
"2025-03-07 22:52:00","0.71","66","13","66.0","985.22","2.0","3.0","4.0","",""
"2025-03-07 22:51:00","0.708","66","13","66.0","985.23","2.0","3.0","4.0","",""
"2025-03-07 22:50:00","0.707","66","13","66.0","985.24","2.0","3.0","4.0","",""
"2025-03-07 22:49:00","0.709","66","13","67.0","985.23","2.0","3.0","4.0","",""
"2025-03-07 22:48:00","0.717","66","13","67.0","985.20","2.0","3.0","4.0","",""
"2025-03-07 22:47:00","0.735","65","13","67.0","985.22","2.0","3.0","4.0","",""
"2025-03-07 22:46:00","0.756","65","13","67.0","985.21","2.0","3.0","4.0","",""
"2025-03-07 22:45:00","0.766","65","13","66.0","985.22","3.0","5.0","7.0","",""
"2025-03-07 22:44:00","0.758","65","13","66.0","985.19","4.0","5.0","6.0","",""
"2025-03-07 22:43:00","0.751","65","13","66.0","985.21","4.0","5.0","6.0","",""
"2025-03-07 22:42:00","0.744","65","13","66.0","985.20","4.0","5.0","6.0","",""
"2025-03-07 22:41:00","0.738","65","13","66.0","985.20","4.0","5.0","6.0","",""
"2025-03-07 22:40:00","0.73","66","13","66.0","985.25","4.0","5.0","6.0","",""
"2025-03-07 22:39:00","0.721","66","13","66.0","985.26","4.0","5.0","6.0","",""
"2025-03-07 22:38:00","0.715","66","13","66.0","985.28","4.0","5.0","6.0","",""
"2025-03-07 22:37:00","0.71","66","13","66.0","985.30","4.0","5.0","6.0","",""
"2025-03-07 22:36:00","0.705","66","13","66.0","985.32","4.0","5.0","6.0","",""
"2025-03-07 22:35:00","0.702","66","13","66.0","985.34","4.0","5.0","6.0","",""
"2025-03-07 22:34:00","0.699","66","13","66.0","985.36","4.0","5.0","6.0","",""
"2025-03-07 22:33:00","0.699","66","13","66.0","985.37","4.0","5.0","6.0","",""
"2025-03-07 22:32:00","0.708","66","13","67.0","985.39","4.0","5.0","6.0","",""
"2025-03-07 22:31:00","0.726","66","13","67.0","985.40","4.0","5.0","6.0","",""
"2025-03-07 22:30:00","0.746","65","13","67.0","985.41","4.0","5.0","6.0","",""
"2025-03-07 22:29:00","0.759","65","13","66.0","985.43","3.0","4.0","6.0","",""
"2025-03-07 22:28:00","0.754","65","13","66.0","985.43","3.0","4.0","5.0","",""
"2025-03-07 22:27:00","0.745","65","13","66.0","985.47","3.0","4.0","5.0","",""
"2025-03-07 22:26:00","0.737","65","13","66.0","985.47","3.0","4.0","5.0","",""
"2025-03-07 22:25:00","0.732","65","13","66.0","985.47","3.0","4.0","5.0","",""
"2025-03-07 22:24:00","0.729","66","13","66.0","985.48","3.0","4.0","5.0","",""
"2025-03-07 22:23:00","0.725","66","13","66.0","985.49","3.0","4.0","5.0","",""
"2025-03-07 22:22:00","0.718","66","13","66.0","985.50","3.0","4.0","5.0","",""
"2025-03-07 22:21:00","0.708","66","13","66.0","985.53","3.0","4.0","5.0","",""
"2025-03-07 22:20:00","0.701","66","13","64.0","985.56","3.0","4.0","5.0","",""
"2025-03-07 22:19:00","0.697","66","14","62.0","985.60","3.0","4.0","5.0","",""
"2025-03-07 22:18:00","0.702","66","14","63.0","985.60","3.0","4.0","5.0","",""
"2025-03-07 22:17:00","0.711","66","14","63.0","985.64","3.0","4.0","5.0","",""
"2025-03-07 22:16:00","0.727","66","13","65.0","985.65","3.0","4.0","5.0","",""
"2025-03-07 22:15:00","0.747","65","13","66.0","985.63","3.0","4.0","5.0","",""
"2025-03-07 22:14:00","0.759","65","13","65.0","985.62","2.0","4.0","5.0","",""
"2025-03-07 22:13:00","0.752","65","13","65.0","985.62","3.0","4.0","6.0","",""
"2025-03-07 22:12:00","0.744","65","13","65.0","985.62","3.0","4.0","6.0","",""
"2025-03-07 22:11:00","0.739","65","13","66.0","985.61","3.0","4.0","6.0","",""
"2025-03-07 22:10:00","0.735","65","13","66.0","985.61","3.0","4.0","6.0","",""
"2025-03-07 22:09:00","0.729","66","13","65.0","985.57","3.0","4.0","6.0","",""
"2025-03-07 22:08:00","0.719","66","14","62.0","985.56","3.0","4.0","6.0","",""
"2025-03-07 22:07:00","0.712","66","14","62.0","985.55","3.0","4.0","6.0","",""
"2025-03-07 22:06:00","0.703","66","14","62.0","985.52","3.0","4.0","6.0","",""
"2025-03-07 22:05:00","0.698","66","14","62.0","985.52","3.0","4.0","6.0","",""
"2025-03-07 22:04:00","0.697","66","14","62.0","985.48","3.0","4.0","6.0","",""
"2025-03-07 22:03:00","0.699","66","14","62.0","985.48","3.0","4.0","6.0","",""
"2025-03-07 22:02:00","0.702","66","14","63.0","985.48","3.0","4.0","6.0","",""
"2025-03-07 22:01:00","0.709","66","14","63.0","985.49","3.0","4.0","6.0","",""
"2025-03-07 22:00:00","0.724","66","13","63.0","985.49","3.0","4.0","6.0","",""
"2025-03-07 21:59:00","0.744","65","13","66.0","985.49","3.0","4.0","5.0","",""
"2025-03-07 21:58:00","0.757","65","13","64.0","985.50","2.0","4.0","5.0","",""
"2025-03-07 21:57:00","0.747","65","14","62.0","985.51","3.0","4.0","5.0","",""
"2025-03-07 21:56:00","0.736","65","14","62.0","985.50","3.0","4.0","5.0","",""
"2025-03-07 21:55:00","0.728","66","14","62.0","985.53","3.0","4.0","5.0","",""
"2025-03-07 21:54:00","0.717","66","14","62.0","985.54","3.0","4.0","5.0","",""
"2025-03-07 21:53:00","0.702","66","14","62.0","985.55","3.0","4.0","5.0","",""
"2025-03-07 21:52:00","0.691","66","14","62.0","985.53","3.0","4.0","5.0","",""
"2025-03-07 21:51:00","0.681","66","14","62.0","985.53","3.0","4.0","5.0","",""
"2025-03-07 21:50:00","0.671","67","14","62.0","985.53","3.0","4.0","5.0","",""
"2025-03-07 21:49:00","0.662","67","14","62.0","985.54","3.0","4.0","5.0","",""
"2025-03-07 21:48:00","0.654","67","14","62.0","985.54","3.0","4.0","5.0","",""
"2025-03-07 21:47:00","0.65","67","14","62.0","985.55","3.0","4.0","5.0","",""
"2025-03-07 21:46:00","0.653","67","14","62.0","985.54","3.0","4.0","5.0","",""
"2025-03-07 21:45:00","0.663","67","14","63.0","985.54","3.0","4.0","5.0","",""
"2025-03-07 21:44:00","0.677","66","14","63.0","985.58","3.0","4.0","5.0","",""
"2025-03-07 21:43:00","0.695","66","13","66.0","985.61","3.0","4.0","5.0","",""
"2025-03-07 21:42:00","0.709","66","13","64.0","985.60","3.0","4.0","6.0","",""
"2025-03-07 21:41:00","0.702","66","14","62.0","985.63","4.0","6.0","7.0","",""
"2025-03-07 21:40:00","0.695","66","14","62.0","985.62","4.0","6.0","7.0","",""
"2025-03-07 21:39:00","0.689","66","14","62.0","985.61","4.0","6.0","7.0","",""
"2025-03-07 21:38:00","0.684","66","14","62.0","985.59","4.0","6.0","7.0","",""
"2025-03-07 21:37:00","0.676","66","14","62.0","985.56","4.0","6.0","7.0","",""
"2025-03-07 21:36:00","0.67","67","14","62.0","985.54","4.0","6.0","7.0","",""
"2025-03-07 21:35:00","0.669","67","14","62.0","985.53","4.0","6.0","7.0","",""
"2025-03-07 21:34:00","0.67","67","14","62.0","985.50","4.0","6.0","7.0","",""
"2025-03-07 21:33:00","0.665","67","14","62.0","985.52","4.0","6.0","7.0","",""
"2025-03-07 21:32:00","0.664","67","14","62.0","985.50","4.0","6.0","7.0","",""
"2025-03-07 21:31:00","0.664","67","14","62.0","985.45","4.0","6.0","7.0","",""
"2025-03-07 21:30:00","0.664","67","14","62.0","985.43","4.0","6.0","7.0","",""
"2025-03-07 21:29:00","0.667","67","14","62.0","985.42","4.0","6.0","7.0","",""
"2025-03-07 21:28:00","0.681","66","14","62.0","985.45","4.0","6.0","7.0","",""
"2025-03-07 21:27:00","0.699","66","13","65.0","985.45","4.0","6.0","7.0","",""
"2025-03-07 21:26:00","0.716","66","13","63.0","985.44","3.0","5.0","6.0","",""
"2025-03-07 21:25:00","0.713","66","14","61.0","985.43","4.0","6.0","7.0","",""
"2025-03-07 21:24:00","0.701","66","14","61.0","985.44","4.0","6.0","7.0","",""
"2025-03-07 21:23:00","0.691","66","14","61.0","985.43","4.0","6.0","7.0","",""
"2025-03-07 21:22:00","0.683","66","14","61.0","985.45","4.0","6.0","7.0","",""
"2025-03-07 21:21:00","0.676","66","14","61.0","985.44","4.0","6.0","7.0","",""
"2025-03-07 21:20:00","0.668","67","14","61.0","985.43","4.0","6.0","7.0","",""
"2025-03-07 21:19:00","0.664","67","14","61.0","985.42","4.0","6.0","7.0","",""
"2025-03-07 21:18:00","0.664","67","14","62.0","985.43","4.0","6.0","7.0","",""
"2025-03-07 21:17:00","0.664","67","14","62.0","985.40","4.0","6.0","7.0","",""
"2025-03-07 21:16:00","0.661","67","14","62.0","985.40","4.0","6.0","7.0","",""
"2025-03-07 21:15:00","0.657","67","14","62.0","985.41","4.0","6.0","7.0","",""
"2025-03-07 21:14:00","0.656","67","14","62.0","985.36","4.0","6.0","7.0","",""
"2025-03-07 21:13:00","0.662","67","14","62.0","985.34","4.0","6.0","7.0","",""
"2025-03-07 21:12:00","0.677","66","14","62.0","985.36","4.0","6.0","7.0","",""
"2025-03-07 21:11:00","0.695","66","13","64.0","985.35","4.0","5.0","7.0","",""
"2025-03-07 21:10:00","0.714","66","13","63.0","985.32","3.0","5.0","7.0","",""
"2025-03-07 21:09:00","0.72","66","14","61.0","985.30","4.0","6.0","7.0","",""
"2025-03-07 21:08:00","0.721","66","14","61.0","985.26","4.0","6.0","7.0","",""
"2025-03-07 21:07:00","0.715","66","14","61.0","985.25","4.0","6.0","7.0","",""
"2025-03-07 21:06:00","0.707","66","14","61.0","985.21","4.0","6.0","7.0","",""
"2025-03-07 21:05:00","0.701","66","14","61.0","985.23","4.0","6.0","7.0","",""
"2025-03-07 21:04:00","0.696","66","14","61.0","985.17","4.0","6.0","7.0","",""
"2025-03-07 21:03:00","0.69","66","14","61.0","985.19","4.0","6.0","7.0","",""
"2025-03-07 21:02:00","0.687","66","14","61.0","985.11","4.0","6.0","7.0","",""
"2025-03-07 21:01:00","0.681","66","14","61.0","985.12","4.0","6.0","7.0","",""
"2025-03-07 21:00:00","0.678","66","14","61.0","985.11","4.0","6.0","7.0","",""
"2025-03-07 20:59:00","0.678","66","14","61.0","985.09","4.0","6.0","7.0","",""
"2025-03-07 20:58:00","0.68","66","14","62.0","985.13","4.0","6.0","7.0","",""
"2025-03-07 20:57:00","0.689","66","14","62.0","985.11","4.0","6.0","7.0","",""
"2025-03-07 20:56:00","0.706","66","14","62.0","985.08","4.0","6.0","7.0","",""
"2025-03-07 20:55:00","0.725","66","13","62.0","985.07","4.0","5.0","7.0","",""
"2025-03-07 20:54:00","0.743","65","14","61.0","985.05","4.0","5.0","7.0","",""
"2025-03-07 20:53:00","0.742","65","14","61.0","985.05","6.0","8.0","9.0","",""
"2025-03-07 20:52:00","0.731","65","14","61.0","985.07","6.0","8.0","9.0","",""
"2025-03-07 20:51:00","0.72","66","14","61.0","985.06","6.0","8.0","9.0","",""
"2025-03-07 20:50:00","0.713","66","14","61.0","985.07","6.0","8.0","9.0","",""
"2025-03-07 20:49:00","0.706","66","14","61.0","985.09","6.0","8.0","9.0","",""
"2025-03-07 20:48:00","0.697","66","14","61.0","985.16","6.0","8.0","9.0","",""
"2025-03-07 20:47:00","0.687","66","14","61.0","985.13","6.0","8.0","9.0","",""
"2025-03-07 20:46:00","0.677","66","14","61.0","985.13","6.0","8.0","9.0","",""
"2025-03-07 20:45:00","0.67","67","14","61.0","985.17","6.0","8.0","9.0","",""
"2025-03-07 20:44:00","0.663","67","14","61.0","985.17","6.0","8.0","9.0","",""
"2025-03-07 20:43:00","0.66","67","14","61.0","985.18","6.0","8.0","9.0","",""
"2025-03-07 20:42:00","0.661","67","14","62.0","985.18","6.0","8.0","9.0","",""
"2025-03-07 20:41:00","0.665","67","14","62.0","985.14","6.0","8.0","9.0","",""
"2025-03-07 20:40:00","0.678","66","14","62.0","985.13","6.0","8.0","9.0","",""
"2025-03-07 20:39:00","0.696","66","13","62.0","985.15","6.0","8.0","9.0","",""
"2025-03-07 20:38:00","0.715","66","13","62.0","985.10","6.0","8.0","10.0","",""
"2025-03-07 20:37:00","0.721","66","14","61.0","985.12","11.0","13.0","15.0","",""
"2025-03-07 20:36:00","0.72","66","14","61.0","985.13","11.0","13.0","15.0","",""
"2025-03-07 20:35:00","0.717","66","14","61.0","985.13","11.0","13.0","15.0","",""
"2025-03-07 20:34:00","0.714","66","14","61.0","985.12","11.0","13.0","15.0","",""
"2025-03-07 20:33:00","0.711","66","14","61.0","985.10","11.0","13.0","15.0","",""
"2025-03-07 20:32:00","0.709","66","14","61.0","985.13","11.0","13.0","15.0","",""
"2025-03-07 20:31:00","0.701","66","14","61.0","985.12","11.0","13.0","15.0","",""
"2025-03-07 20:30:00","0.694","66","14","61.0","985.14","11.0","13.0","15.0","",""
"2025-03-07 20:29:00","0.684","66","14","61.0","985.11","11.0","13.0","15.0","",""
"2025-03-07 20:28:00","0.677","66","14","61.0","985.13","11.0","13.0","15.0","",""
"2025-03-07 20:27:00","0.672","67","14","61.0","985.14","11.0","13.0","15.0","",""
"2025-03-07 20:26:00","0.668","67","14","61.0","985.14","11.0","13.0","15.0","",""
"2025-03-07 20:25:00","0.67","67","14","62.0","985.14","11.0","13.0","15.0","",""
"2025-03-07 20:24:00","0.679","66","14","62.0","985.14","11.0","13.0","15.0","",""
"2025-03-07 20:23:00","0.696","66","14","62.0","985.17","11.0","13.0","15.0","",""
"2025-03-07 20:22:00","0.714","66","14","61.0","985.19","11.0","14.0","16.0","",""
"2025-03-07 20:21:00","0.713","66","14","61.0","985.20","9.0","11.0","12.0","",""
"2025-03-07 20:20:00","0.704","66","14","61.0","985.20","9.0","11.0","12.0","",""
"2025-03-07 20:19:00","0.698","66","14","61.0","985.23","9.0","11.0","12.0","",""
"2025-03-07 20:18:00","0.695","66","14","61.0","985.22","9.0","11.0","12.0","",""
"2025-03-07 20:17:00","0.687","66","14","61.0","985.22","9.0","11.0","12.0","",""
"2025-03-07 20:16:00","0.673","67","14","61.0","985.17","9.0","11.0","12.0","",""
"2025-03-07 20:15:00","0.664","67","14","61.0","985.19","9.0","11.0","12.0","",""
"2025-03-07 20:14:00","0.657","67","14","61.0","985.19","9.0","11.0","12.0","",""
"2025-03-07 20:13:00","0.649","67","14","61.0","985.17","9.0","11.0","12.0","",""
"2025-03-07 20:12:00","0.639","67","14","61.0","985.17","9.0","11.0","12.0","",""
"2025-03-07 20:11:00","0.63","67","14","61.0","985.15","9.0","11.0","12.0","",""
"2025-03-07 20:10:00","0.626","67","14","61.0","985.15","9.0","11.0","12.0","",""
"2025-03-07 20:09:00","0.629","67","14","61.0","985.13","9.0","11.0","12.0","",""
"2025-03-07 20:08:00","0.639","67","14","61.0","985.15","9.0","11.0","12.0","",""
"2025-03-07 20:07:00","0.654","67","14","61.0","985.13","9.0","11.0","12.0","",""
"2025-03-07 20:06:00","0.67","67","14","61.0","985.11","7.0","9.0","11.0","",""
"2025-03-07 20:05:00","0.672","67","14","60.0","985.09","6.0","8.0","9.0","",""
"2025-03-07 20:04:00","0.665","67","14","60.0","985.08","6.0","8.0","9.0","",""
"2025-03-07 20:03:00","0.661","67","14","60.0","985.09","6.0","8.0","9.0","",""
"2025-03-07 20:02:00","0.662","67","14","60.0","985.11","6.0","8.0","9.0","",""
"2025-03-07 20:01:00","0.664","67","14","61.0","985.12","6.0","8.0","9.0","",""
"2025-03-07 20:00:00","0.664","67","14","60.0","985.13","6.0","8.0","9.0","",""
"2025-03-07 19:59:00","0.662","67","14","60.0","985.16","6.0","8.0","9.0","",""
"2025-03-07 19:58:00","0.66","67","14","60.0","985.15","6.0","8.0","9.0","",""
"2025-03-07 19:57:00","0.653","67","14","60.0","985.16","6.0","8.0","9.0","",""
"2025-03-07 19:56:00","0.645","67","14","60.0","985.17","6.0","8.0","9.0","",""
"2025-03-07 19:55:00","0.638","67","14","60.0","985.20","6.0","8.0","9.0","",""
"2025-03-07 19:54:00","0.632","67","14","61.0","985.20","6.0","8.0","9.0","",""
"2025-03-07 19:53:00","0.629","67","14","61.0","985.20","6.0","8.0","9.0","",""
"2025-03-07 19:52:00","0.637","67","14","61.0","985.16","6.0","8.0","9.0","",""
"2025-03-07 19:51:00","0.653","67","14","61.0","985.17","6.0","8.0","9.0","",""
"2025-03-07 19:50:00","0.67","67","14","60.0","985.16","5.0","7.0","8.0","",""
"2025-03-07 19:49:00","0.679","66","14","60.0","985.13","4.0","6.0","8.0","",""
"2025-03-07 19:48:00","0.671","67","14","60.0","985.13","5.0","7.0","8.0","",""
"2025-03-07 19:47:00","0.659","67","14","60.0","985.11","5.0","7.0","8.0","",""
"2025-03-07 19:46:00","0.644","67","14","60.0","985.10","5.0","7.0","8.0","",""
"2025-03-07 19:45:00","0.631","67","14","60.0","985.07","5.0","7.0","8.0","",""
"2025-03-07 19:44:00","0.615","68","14","60.0","985.10","5.0","7.0","8.0","",""
"2025-03-07 19:43:00","0.598","68","14","60.0","985.04","5.0","7.0","8.0","",""
"2025-03-07 19:42:00","0.582","68","14","60.0","985.05","5.0","7.0","8.0","",""
"2025-03-07 19:41:00","0.571","68","14","60.0","984.97","5.0","7.0","8.0","",""
"2025-03-07 19:40:00","0.562","68","14","60.0","984.96","5.0","7.0","8.0","",""
"2025-03-07 19:39:00","0.557","69","14","60.0","984.93","5.0","7.0","8.0","",""
"2025-03-07 19:38:00","0.557","69","14","60.0","984.92","5.0","7.0","8.0","",""
