"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-27 09:24:00","0.731","65","23","43.0","1018.96","3.0","5.0","6.0","",""
"2025-03-27 09:23:00","0.715","66","23","43.0","1018.95","4.0","6.0","7.0","",""
"2025-03-27 09:22:00","0.698","66","23","43.0","1018.94","4.0","6.0","7.0","",""
"2025-03-27 09:21:00","0.684","66","23","41.0","1018.92","4.0","6.0","7.0","",""
"2025-03-27 09:20:00","0.673","67","24","41.0","1018.88","4.0","6.0","7.0","",""
"2025-03-27 09:19:00","0.663","67","24","41.0","1018.88","4.0","6.0","7.0","",""
"2025-03-27 09:18:00","0.651","67","25","40.0","1018.89","4.0","6.0","7.0","",""
"2025-03-27 09:17:00","0.634","67","25","41.0","1018.90","4.0","6.0","7.0","",""
"2025-03-27 09:16:00","0.617","67","25","41.0","1018.90","4.0","6.0","7.0","",""
"2025-03-27 09:15:00","0.601","68","25","41.0","1018.92","4.0","6.0","7.0","",""
"2025-03-27 09:14:00","0.587","68","25","41.0","1018.90","4.0","6.0","7.0","",""
"2025-03-27 09:13:00","0.575","68","25","41.0","1018.93","4.0","6.0","7.0","",""
"2025-03-27 09:12:00","0.567","68","25","41.0","1018.94","4.0","6.0","7.0","",""
"2025-03-27 09:11:00","0.566","68","25","41.0","1018.93","4.0","6.0","7.0","",""
"2025-03-27 09:10:00","0.577","68","24","41.0","1018.93","4.0","6.0","7.0","",""
"2025-03-27 09:09:00","0.592","68","24","40.0","1018.94","4.0","6.0","7.0","",""
"2025-03-27 09:08:00","0.596","68","25","42.0","1018.93","4.0","5.0","7.0","",""
"2025-03-27 09:07:00","0.573","68","24","44.0","1018.95","5.0","6.0","8.0","",""
"2025-03-27 09:06:00","0.551","69","24","45.0","1018.94","5.0","6.0","8.0","",""
"2025-03-27 09:05:00","0.53","69","24","45.0","1018.92","5.0","6.0","8.0","",""
"2025-03-27 09:04:00","0.508","69","23","45.0","1018.93","5.0","6.0","8.0","",""
"2025-03-27 09:03:00","0.486","70","23","47.0","1018.95","5.0","6.0","8.0","",""
"2025-03-27 09:02:00","0.464","72","22","47.0","1018.93","5.0","6.0","8.0","",""
"2025-03-27 09:01:00","0.442","73","22","49.0","1018.92","5.0","6.0","8.0","",""
"2025-03-27 09:00:00","0.42","74","21","49.0","1018.89","5.0","6.0","8.0","",""
"2025-03-27 08:59:00","0.398","76","21","52.0","1018.89","5.0","6.0","8.0","",""
"2025-03-27 08:58:00","0.379","77","20","52.0","1018.89","5.0","6.0","8.0","",""
"2025-03-27 08:57:00","0.364","78","20","54.0","1018.88","5.0","6.0","8.0","",""
"2025-03-27 08:56:00","0.355","78","19","55.0","1018.89","5.0","6.0","8.0","",""
"2025-03-27 08:55:00","0.354","78","18","56.0","1018.90","5.0","6.0","8.0","",""
"2025-03-27 08:54:00","0.356","78","17","58.0","1018.89","5.0","6.0","8.0","",""
"2025-03-27 08:53:00","0.36","78","17","57.0","1018.89","5.0","6.0","7.0","",""
"2025-03-27 08:52:00","0.36","78","16","62.0","1018.88","4.0","6.0","8.0","",""
"2025-03-27 08:51:00","0.343","79","15","62.0","1018.89","5.0","7.0","8.0","",""
"2025-03-27 08:50:00","0.327","80","15","64.0","1018.89","5.0","7.0","8.0","",""
"2025-03-27 08:49:00","0.314","81","15","63.0","1018.89","5.0","7.0","8.0","",""
"2025-03-27 08:48:00","0.303","81","14","65.0","1018.88","5.0","7.0","8.0","",""
"2025-03-27 08:47:00","0.295","82","14","65.0","1018.90","5.0","7.0","8.0","",""
"2025-03-27 08:46:00","0.29","82","14","64.0","1018.89","5.0","7.0","8.0","",""
"2025-03-27 08:45:00","0.287","82","14","64.0","1018.92","5.0","7.0","8.0","",""
"2025-03-27 08:44:00","0.284","82","14","64.0","1018.89","5.0","7.0","8.0","",""
"2025-03-27 08:43:00","0.281","83","13","64.0","1018.90","5.0","7.0","8.0","",""
"2025-03-27 08:42:00","0.279","83","13","67.0","1018.89","5.0","7.0","8.0","",""
"2025-03-27 08:41:00","0.278","83","13","67.0","1018.93","5.0","7.0","8.0","",""
"2025-03-27 08:40:00","0.278","83","13","67.0","1018.93","5.0","7.0","8.0","",""
"2025-03-27 08:39:00","0.28","83","13","67.0","1018.94","5.0","7.0","8.0","",""
"2025-03-27 08:38:00","0.283","83","13","67.0","1018.97","5.0","7.0","8.0","",""
"2025-03-27 08:37:00","0.287","82","13","66.0","1018.96","4.0","6.0","7.0","",""
"2025-03-27 08:36:00","0.287","82","13","66.0","1018.97","6.0","8.0","9.0","",""
"2025-03-27 08:35:00","0.284","82","13","66.0","1018.96","7.0","9.0","10.0","",""
"2025-03-27 08:34:00","0.281","83","13","66.0","1018.96","7.0","9.0","10.0","",""
"2025-03-27 08:33:00","0.278","83","13","67.0","1018.96","7.0","9.0","10.0","",""
"2025-03-27 08:32:00","0.275","83","13","66.0","1018.95","7.0","9.0","10.0","",""
"2025-03-27 08:31:00","0.272","83","13","66.0","1018.93","7.0","9.0","10.0","",""
"2025-03-27 08:30:00","0.269","83","13","66.0","1018.93","7.0","9.0","10.0","",""
"2025-03-27 08:29:00","0.266","84","13","66.0","1018.93","7.0","9.0","10.0","",""
"2025-03-27 08:28:00","0.264","84","13","66.0","1018.92","7.0","9.0","10.0","",""
"2025-03-27 08:27:00","0.262","84","13","66.0","1018.93","7.0","9.0","10.0","",""
"2025-03-27 08:26:00","0.26","84","13","66.0","1018.92","7.0","9.0","10.0","",""
"2025-03-27 08:25:00","0.258","84","13","66.0","1018.92","7.0","9.0","10.0","",""
"2025-03-27 08:24:00","0.257","84","13","66.0","1018.90","7.0","9.0","10.0","",""
"2025-03-27 08:23:00","0.258","84","13","66.0","1018.88","7.0","9.0","10.0","",""
"2025-03-27 08:22:00","0.261","84","12","69.0","1018.86","7.0","9.0","10.0","",""
"2025-03-27 08:21:00","0.264","84","12","69.0","1018.83","7.0","9.0","10.0","",""
"2025-03-27 08:20:00","0.265","84","12","69.0","1018.82","7.0","9.0","10.0","",""
"2025-03-27 08:19:00","0.263","84","12","69.0","1018.81","5.0","6.0","7.0","",""
"2025-03-27 08:18:00","0.26","84","12","69.0","1018.81","5.0","6.0","7.0","",""
"2025-03-27 08:17:00","0.257","84","12","69.0","1018.79","5.0","6.0","7.0","",""
"2025-03-27 08:16:00","0.254","84","12","69.0","1018.77","5.0","6.0","7.0","",""
"2025-03-27 08:15:00","0.251","84","12","69.0","1018.77","5.0","6.0","7.0","",""
"2025-03-27 08:14:00","0.248","85","12","69.0","1018.75","5.0","6.0","7.0","",""
"2025-03-27 08:13:00","0.246","85","12","69.0","1018.74","5.0","6.0","7.0","",""
"2025-03-27 08:12:00","0.245","85","12","69.0","1018.74","5.0","6.0","7.0","",""
"2025-03-27 08:11:00","0.245","85","12","69.0","1018.73","5.0","6.0","7.0","",""
"2025-03-27 08:10:00","0.246","85","12","69.0","1018.74","5.0","6.0","7.0","",""
"2025-03-27 08:09:00","0.247","85","12","69.0","1018.72","5.0","6.0","7.0","",""
"2025-03-27 08:08:00","0.249","85","12","69.0","1018.72","5.0","6.0","7.0","",""
"2025-03-27 08:07:00","0.252","84","12","69.0","1018.71","5.0","6.0","7.0","",""
"2025-03-27 08:06:00","0.256","84","12","69.0","1018.73","5.0","6.0","7.0","",""
"2025-03-27 08:05:00","0.26","84","11","72.0","1018.71","5.0","6.0","7.0","",""
"2025-03-27 08:04:00","0.261","84","11","69.0","1018.71","5.0","7.0","8.0","",""
"2025-03-27 08:03:00","0.259","84","11","69.0","1018.70","6.0","8.0","9.0","",""
"2025-03-27 08:02:00","0.257","84","11","72.0","1018.72","6.0","8.0","9.0","",""
"2025-03-27 08:01:00","0.254","84","11","72.0","1018.73","6.0","8.0","9.0","",""
"2025-03-27 08:00:00","0.251","84","11","72.0","1018.71","6.0","8.0","9.0","",""
"2025-03-27 07:59:00","0.249","85","11","72.0","1018.69","6.0","8.0","9.0","",""
"2025-03-27 07:58:00","0.247","85","11","72.0","1018.65","6.0","8.0","9.0","",""
"2025-03-27 07:57:00","0.246","85","11","72.0","1018.62","6.0","8.0","9.0","",""
"2025-03-27 07:56:00","0.245","85","11","72.0","1018.61","6.0","8.0","9.0","",""
"2025-03-27 07:55:00","0.244","85","11","72.0","1018.59","6.0","8.0","9.0","",""
"2025-03-27 07:54:00","0.244","85","11","72.0","1018.57","6.0","8.0","9.0","",""
"2025-03-27 07:53:00","0.244","85","11","72.0","1018.54","6.0","8.0","9.0","",""
"2025-03-27 07:52:00","0.245","85","11","72.0","1018.56","6.0","8.0","9.0","",""
"2025-03-27 07:51:00","0.246","85","11","72.0","1018.55","6.0","8.0","9.0","",""
"2025-03-27 07:50:00","0.249","85","11","72.0","1018.56","6.0","8.0","9.0","",""
"2025-03-27 07:49:00","0.253","84","11","71.0","1018.55","6.0","8.0","9.0","",""
"2025-03-27 07:48:00","0.255","84","11","71.0","1018.58","6.0","7.0","9.0","",""
"2025-03-27 07:47:00","0.254","84","11","70.0","1018.55","7.0","9.0","11.0","",""
"2025-03-27 07:46:00","0.252","84","11","70.0","1018.54","7.0","9.0","11.0","",""
"2025-03-27 07:45:00","0.251","84","11","70.0","1018.53","7.0","9.0","11.0","",""
"2025-03-27 07:44:00","0.25","85","11","70.0","1018.51","7.0","9.0","11.0","",""
"2025-03-27 07:43:00","0.249","85","11","70.0","1018.52","7.0","9.0","11.0","",""
"2025-03-27 07:42:00","0.249","85","11","70.0","1018.51","7.0","9.0","11.0","",""
"2025-03-27 07:41:00","0.25","85","11","70.0","1018.52","7.0","9.0","11.0","",""
"2025-03-27 07:40:00","0.251","84","11","70.0","1018.52","7.0","9.0","11.0","",""
"2025-03-27 07:39:00","0.251","84","11","70.0","1018.53","7.0","9.0","11.0","",""
"2025-03-27 07:38:00","0.251","84","11","70.0","1018.52","7.0","9.0","11.0","",""
"2025-03-27 07:37:00","0.251","84","11","71.0","1018.54","7.0","9.0","11.0","",""
"2025-03-27 07:36:00","0.252","84","11","71.0","1018.54","7.0","9.0","11.0","",""
"2025-03-27 07:35:00","0.254","84","11","71.0","1018.53","7.0","9.0","11.0","",""
"2025-03-27 07:34:00","0.257","84","11","71.0","1018.52","7.0","9.0","11.0","",""
"2025-03-27 07:33:00","0.261","84","11","71.0","1018.52","7.0","9.0","11.0","",""
"2025-03-27 07:32:00","0.263","84","11","70.0","1018.51","5.0","8.0","10.0","",""
"2025-03-27 07:31:00","0.262","84","11","70.0","1018.52","6.0","8.0","9.0","",""
"2025-03-27 07:30:00","0.261","84","11","70.0","1018.53","6.0","8.0","9.0","",""
"2025-03-27 07:29:00","0.26","84","11","70.0","1018.52","6.0","8.0","9.0","",""
"2025-03-27 07:28:00","0.259","84","11","70.0","1018.51","6.0","8.0","9.0","",""
"2025-03-27 07:27:00","0.258","84","11","70.0","1018.52","6.0","8.0","9.0","",""
"2025-03-27 07:26:00","0.258","84","11","70.0","1018.52","6.0","8.0","9.0","",""
"2025-03-27 07:25:00","0.257","84","11","70.0","1018.51","6.0","8.0","9.0","",""
"2025-03-27 07:24:00","0.257","84","11","71.0","1018.51","6.0","8.0","9.0","",""
"2025-03-27 07:23:00","0.257","84","11","71.0","1018.51","6.0","8.0","9.0","",""
"2025-03-27 07:22:00","0.257","84","11","71.0","1018.55","6.0","8.0","9.0","",""
"2025-03-27 07:21:00","0.258","84","11","71.0","1018.56","6.0","8.0","9.0","",""
"2025-03-27 07:20:00","0.259","84","11","71.0","1018.57","6.0","8.0","9.0","",""
"2025-03-27 07:19:00","0.261","84","11","72.0","1018.56","6.0","8.0","9.0","",""
"2025-03-27 07:18:00","0.265","84","11","72.0","1018.55","6.0","8.0","9.0","",""
"2025-03-27 07:17:00","0.27","83","11","72.0","1018.56","6.0","8.0","9.0","",""
"2025-03-27 07:16:00","0.273","83","11","71.0","1018.55","5.0","7.0","9.0","",""
"2025-03-27 07:15:00","0.273","83","11","71.0","1018.54","5.0","6.0","8.0","",""
"2025-03-27 07:14:00","0.273","83","11","71.0","1018.51","5.0","6.0","8.0","",""
"2025-03-27 07:13:00","0.273","83","11","71.0","1018.52","5.0","6.0","8.0","",""
"2025-03-27 07:12:00","0.272","83","11","71.0","1018.50","5.0","6.0","8.0","",""
"2025-03-27 07:11:00","0.271","83","11","71.0","1018.51","5.0","6.0","8.0","",""
"2025-03-27 07:10:00","0.27","83","11","71.0","1018.52","5.0","6.0","8.0","",""
"2025-03-27 07:09:00","0.269","83","11","71.0","1018.48","5.0","6.0","8.0","",""
"2025-03-27 07:08:00","0.268","83","11","71.0","1018.47","5.0","6.0","8.0","",""
"2025-03-27 07:07:00","0.268","83","11","72.0","1018.44","5.0","6.0","8.0","",""
"2025-03-27 07:06:00","0.268","83","11","72.0","1018.44","5.0","6.0","8.0","",""
"2025-03-27 07:05:00","0.268","83","11","72.0","1018.41","5.0","6.0","8.0","",""
"2025-03-27 07:04:00","0.269","83","11","72.0","1018.41","5.0","6.0","8.0","",""
"2025-03-27 07:03:00","0.272","83","11","72.0","1018.43","5.0","6.0","8.0","",""
"2025-03-27 07:02:00","0.276","83","11","72.0","1018.42","5.0","6.0","8.0","",""
"2025-03-27 07:01:00","0.28","83","11","72.0","1018.41","5.0","6.0","7.0","",""
"2025-03-27 07:00:00","0.283","83","11","71.0","1018.42","4.0","6.0","7.0","",""
"2025-03-27 06:59:00","0.282","83","11","72.0","1018.40","4.0","6.0","7.0","",""
"2025-03-27 06:58:00","0.281","83","11","72.0","1018.40","4.0","6.0","7.0","",""
"2025-03-27 06:57:00","0.28","83","11","72.0","1018.38","4.0","6.0","7.0","",""
"2025-03-27 06:56:00","0.279","83","11","72.0","1018.38","4.0","6.0","7.0","",""
"2025-03-27 06:55:00","0.278","83","11","72.0","1018.40","4.0","6.0","7.0","",""
"2025-03-27 06:54:00","0.277","83","11","72.0","1018.40","4.0","6.0","7.0","",""
"2025-03-27 06:53:00","0.276","83","11","72.0","1018.41","4.0","6.0","7.0","",""
"2025-03-27 06:52:00","0.275","83","11","72.0","1018.40","4.0","6.0","7.0","",""
"2025-03-27 06:51:00","0.275","83","11","72.0","1018.38","4.0","6.0","7.0","",""
"2025-03-27 06:50:00","0.275","83","11","72.0","1018.38","4.0","6.0","7.0","",""
"2025-03-27 06:49:00","0.275","83","11","73.0","1018.36","4.0","6.0","7.0","",""
"2025-03-27 06:48:00","0.276","83","11","70.0","1018.36","4.0","6.0","7.0","",""
"2025-03-27 06:47:00","0.278","83","11","69.0","1018.36","4.0","6.0","7.0","",""
"2025-03-27 06:46:00","0.282","83","11","73.0","1018.36","4.0","6.0","7.0","",""
"2025-03-27 06:45:00","0.286","82","11","73.0","1018.34","4.0","6.0","7.0","",""
"2025-03-27 06:44:00","0.289","82","11","72.0","1018.31","4.0","6.0","7.0","",""
"2025-03-27 06:43:00","0.288","82","11","72.0","1018.30","4.0","6.0","6.0","",""
"2025-03-27 06:42:00","0.287","82","11","72.0","1018.30","4.0","6.0","6.0","",""
"2025-03-27 06:41:00","0.286","82","11","72.0","1018.30","4.0","6.0","6.0","",""
"2025-03-27 06:40:00","0.285","82","11","72.0","1018.30","4.0","6.0","6.0","",""
"2025-03-27 06:39:00","0.283","83","11","71.0","1018.32","4.0","6.0","6.0","",""
"2025-03-27 06:38:00","0.281","83","12","69.0","1018.34","4.0","6.0","6.0","",""
"2025-03-27 06:37:00","0.279","83","12","69.0","1018.33","4.0","6.0","6.0","",""
"2025-03-27 06:36:00","0.277","83","12","69.0","1018.32","4.0","6.0","6.0","",""
"2025-03-27 06:35:00","0.276","83","12","69.0","1018.32","4.0","6.0","6.0","",""
"2025-03-27 06:34:00","0.275","83","12","69.0","1018.32","4.0","6.0","6.0","",""
"2025-03-27 06:33:00","0.275","83","12","69.0","1018.30","4.0","6.0","6.0","",""
"2025-03-27 06:32:00","0.275","83","12","69.0","1018.29","4.0","6.0","6.0","",""
"2025-03-27 06:31:00","0.277","83","12","69.0","1018.30","4.0","6.0","6.0","",""
"2025-03-27 06:30:00","0.28","83","11","71.0","1018.29","4.0","6.0","6.0","",""
"2025-03-27 06:29:00","0.284","82","11","74.0","1018.29","4.0","6.0","6.0","",""
"2025-03-27 06:28:00","0.287","82","11","73.0","1018.25","3.0","5.0","6.0","",""
"2025-03-27 06:27:00","0.287","82","11","73.0","1018.26","4.0","6.0","7.0","",""
"2025-03-27 06:26:00","0.286","82","11","73.0","1018.26","4.0","6.0","7.0","",""
"2025-03-27 06:25:00","0.285","82","11","73.0","1018.26","4.0","6.0","7.0","",""
"2025-03-27 06:24:00","0.284","82","11","73.0","1018.24","4.0","6.0","7.0","",""
"2025-03-27 06:23:00","0.283","83","11","69.0","1018.24","4.0","6.0","7.0","",""
"2025-03-27 06:22:00","0.282","83","12","69.0","1018.25","4.0","6.0","7.0","",""
"2025-03-27 06:21:00","0.28","83","12","69.0","1018.28","4.0","6.0","7.0","",""
"2025-03-27 06:20:00","0.279","83","12","69.0","1018.27","4.0","6.0","7.0","",""
"2025-03-27 06:19:00","0.279","83","12","69.0","1018.28","4.0","6.0","7.0","",""
"2025-03-27 06:18:00","0.28","83","12","69.0","1018.30","4.0","6.0","7.0","",""
"2025-03-27 06:17:00","0.281","83","12","70.0","1018.28","4.0","6.0","7.0","",""
"2025-03-27 06:16:00","0.282","83","12","70.0","1018.28","4.0","6.0","7.0","",""
"2025-03-27 06:15:00","0.283","83","12","70.0","1018.29","4.0","6.0","7.0","",""
"2025-03-27 06:14:00","0.286","82","12","70.0","1018.29","4.0","6.0","7.0","",""
"2025-03-27 06:13:00","0.29","82","11","72.0","1018.28","4.0","6.0","7.0","",""
"2025-03-27 06:12:00","0.293","82","11","72.0","1018.29","5.0","6.0","8.0","",""
"2025-03-27 06:11:00","0.292","82","12","69.0","1018.29","4.0","6.0","7.0","",""
"2025-03-27 06:10:00","0.29","82","12","69.0","1018.28","4.0","6.0","7.0","",""
"2025-03-27 06:09:00","0.288","82","12","69.0","1018.28","4.0","6.0","7.0","",""
"2025-03-27 06:08:00","0.286","82","12","69.0","1018.27","4.0","6.0","7.0","",""
"2025-03-27 06:07:00","0.284","82","12","70.0","1018.28","4.0","6.0","7.0","",""
"2025-03-27 06:06:00","0.282","83","12","70.0","1018.28","4.0","6.0","7.0","",""
"2025-03-27 06:05:00","0.28","83","12","70.0","1018.25","4.0","6.0","7.0","",""
"2025-03-27 06:04:00","0.278","83","12","70.0","1018.25","4.0","6.0","7.0","",""
"2025-03-27 06:03:00","0.277","83","12","70.0","1018.24","4.0","6.0","7.0","",""
"2025-03-27 06:02:00","0.276","83","12","70.0","1018.22","4.0","6.0","7.0","",""
"2025-03-27 06:01:00","0.276","83","12","70.0","1018.21","4.0","6.0","7.0","",""
"2025-03-27 06:00:00","0.276","83","12","70.0","1018.21","4.0","6.0","7.0","",""
"2025-03-27 05:59:00","0.277","83","12","71.0","1018.21","4.0","6.0","7.0","",""
"2025-03-27 05:58:00","0.279","83","12","71.0","1018.19","4.0","6.0","7.0","",""
"2025-03-27 05:57:00","0.283","83","11","74.0","1018.20","4.0","6.0","7.0","",""
"2025-03-27 05:56:00","0.286","82","11","74.0","1018.17","3.0","5.0","6.0","",""
"2025-03-27 05:55:00","0.285","82","11","73.0","1018.16","5.0","6.0","7.0","",""
"2025-03-27 05:54:00","0.283","83","11","73.0","1018.15","5.0","6.0","7.0","",""
"2025-03-27 05:53:00","0.281","83","11","74.0","1018.14","5.0","6.0","7.0","",""
"2025-03-27 05:52:00","0.279","83","11","74.0","1018.16","5.0","6.0","7.0","",""
"2025-03-27 05:51:00","0.277","83","11","73.0","1018.15","5.0","6.0","7.0","",""
"2025-03-27 05:50:00","0.275","83","11","70.0","1018.16","5.0","6.0","7.0","",""
"2025-03-27 05:49:00","0.273","83","12","70.0","1018.18","5.0","6.0","7.0","",""
"2025-03-27 05:48:00","0.271","83","12","70.0","1018.18","5.0","6.0","7.0","",""
"2025-03-27 05:47:00","0.269","83","12","70.0","1018.18","5.0","6.0","7.0","",""
"2025-03-27 05:46:00","0.268","83","12","70.0","1018.17","5.0","6.0","7.0","",""
"2025-03-27 05:45:00","0.267","83","12","70.0","1018.19","5.0","6.0","7.0","",""
"2025-03-27 05:44:00","0.267","83","12","70.0","1018.18","5.0","6.0","7.0","",""
"2025-03-27 05:43:00","0.269","83","12","70.0","1018.17","5.0","6.0","7.0","",""
"2025-03-27 05:42:00","0.272","83","11","70.0","1018.18","5.0","6.0","7.0","",""
"2025-03-27 05:41:00","0.277","83","11","74.0","1018.18","5.0","6.0","7.0","",""
"2025-03-27 05:40:00","0.281","83","11","73.0","1018.19","4.0","5.0","6.0","",""
"2025-03-27 05:39:00","0.281","83","11","73.0","1018.18","4.0","6.0","7.0","",""
"2025-03-27 05:38:00","0.28","83","11","73.0","1018.19","5.0","7.0","7.0","",""
"2025-03-27 05:37:00","0.279","83","11","73.0","1018.20","5.0","7.0","7.0","",""
"2025-03-27 05:36:00","0.278","83","11","73.0","1018.19","5.0","7.0","7.0","",""
"2025-03-27 05:35:00","0.277","83","11","73.0","1018.18","5.0","7.0","7.0","",""
"2025-03-27 05:34:00","0.276","83","11","73.0","1018.17","5.0","7.0","7.0","",""
"2025-03-27 05:33:00","0.275","83","11","71.0","1018.15","5.0","7.0","7.0","",""
"2025-03-27 05:32:00","0.274","83","12","69.0","1018.15","5.0","7.0","7.0","",""
"2025-03-27 05:31:00","0.274","83","12","69.0","1018.15","5.0","7.0","7.0","",""
"2025-03-27 05:30:00","0.275","83","12","69.0","1018.14","5.0","7.0","7.0","",""
"2025-03-27 05:29:00","0.276","83","12","69.0","1018.16","5.0","7.0","7.0","",""
"2025-03-27 05:28:00","0.277","83","12","70.0","1018.15","5.0","7.0","7.0","",""
"2025-03-27 05:27:00","0.28","83","12","70.0","1018.14","5.0","7.0","7.0","",""
"2025-03-27 05:26:00","0.284","82","12","70.0","1018.16","5.0","7.0","7.0","",""
"2025-03-27 05:25:00","0.289","82","11","71.0","1018.13","5.0","7.0","7.0","",""
"2025-03-27 05:24:00","0.294","82","11","73.0","1018.14","4.0","6.0","7.0","",""
"2025-03-27 05:23:00","0.295","82","11","69.0","1018.15","4.0","6.0","8.0","",""
"2025-03-27 05:22:00","0.294","82","12","69.0","1018.16","5.0","7.0","8.0","",""
"2025-03-27 05:21:00","0.293","82","12","69.0","1018.15","5.0","7.0","8.0","",""
"2025-03-27 05:20:00","0.292","82","12","69.0","1018.15","5.0","7.0","8.0","",""
"2025-03-27 05:19:00","0.291","82","12","70.0","1018.14","5.0","7.0","8.0","",""
"2025-03-27 05:18:00","0.29","82","12","70.0","1018.17","5.0","7.0","8.0","",""
